java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/DefaultBlockWorkerClient_getStatus_16.java,-,-,-,1,-,0,5,562.94,112.588,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/BufferCachingGrpcDataReader_ref_4.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/NettyDataReader_remaining_5.java,-,-,-,1,-,0,6.25,523.511,83.762,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/DefaultBlockWorkerClient_removeBlock_8.java,-,-,-,1,-,0,5,562.94,112.588,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/SharedGrpcDataReader_readChunk_4.java,-,-,-,2,-,0,14,5258.906,375.636,-,-,-,11,100,-,-,-,-,-,-,1,1,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/DataMessageClientResponseObserver_beforeStart_4.java,-,-,-,2,-,0,8.5,1857.353,218.512,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/GrpcDataReader_close_4.java,-,-,-,5,-,0,7.526,3212.98,426.899,-,-,-,20,100,-,-,-,-,-,-,1,8,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/NettyDataReader_pos_1.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/SharedGrpcDataReader_getLock_0.java,-,-,-,1,-,0,6.722,958.748,142.624,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/SharedGrpcDataReader_close_5.java,-,-,-,4,-,0,7.083,1990.021,280.944,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/GrpcDataMessageBlockingStream_receive_1.java,-,-,-,3,-,0,10,2240.082,224.008,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/DefaultBlockWorkerClient_rename_23.java,-,-,-,1,-,0,5,562.94,112.588,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/DataMessageClientResponseObserver_onError_2.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/DefaultBlockWorkerClient_listStatus_17.java,-,-,-,1,-,0,6.05,797.206,131.77,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/NettyDataReader_tooManyPacketsPending_6.java,-,-,-,1,-,0,5,314.537,62.907,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/GrpcDataWriter_close_7.java,-,-,-,4,-,0,9.208,2822.304,306.495,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/GrpcBlockingStream_isClosed_8.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/NettyDataReader_readAndDiscardAll_4.java,-,-,-,3,-,0,10,1446.795,144.679,-,-,-,9,100,-,-,-,-,-,-,0,1,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/BlockWorkerDataWriter_close_7.java,-,-,-,2,-,0,5.85,1093.417,186.909,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/GrpcDataWriter_getUfsContentHash_3.java,-,-,-,1,-,0,6.25,452.123,72.34,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/NettyDataWriter_cancel_6.java,-,-,-,2,-,0,3.5,199.705,57.059,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/GrpcDataWriter_pos_2.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/DataMessageClientResponseObserver_onNext_1.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/GrpcDataWriter_writeChunk_4.java,-,-,-,3,-,0,10.14,6385.678,629.751,-,-,-,17,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/NettyDataWriter_flush_7.java,-,-,-,6,-,0,6.531,4146.514,634.873,-,-,-,22,100,-,-,-,-,-,-,1,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/DefaultBlockWorkerClient_move_19.java,-,-,-,1,-,0,5.833,490,84,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/DataMessageClientResponseObserver_onCompleted_3.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/GrpcBlockingStream_send_2.java,-,-,-,6,-,0,9,3645,405,-,-,-,16,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/BlockWorkerClientPool_createNewResource_4.java,-,-,-,1,-,0,5.25,451.246,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/BlockWorkerClientPool_getAddress_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/NettyDataWriter_close_8.java,-,-,-,11,-,0,13.744,19387.419,1410.652,-,-,-,55,93.716,-,-,-,-,-,-,1,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/GrpcBlockingStream_checkError_10.java,-,-,-,3,-,0,6,797.006,132.834,-,-,-,8,100,-,-,-,-,-,-,0,1,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/DefaultBlockWorkerClient_delete_22.java,-,-,-,1,-,0,5,562.94,112.588,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/BlockWorkerDataWriter_flush_6.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/DefaultBlockWorkerClient_close_4.java,-,-,-,5,-,0,12.667,5285.422,417.27,-,-,-,19,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/BufferCachingGrpcDataReader_readChunk_2.java,-,-,-,4,-,0,12.5,12804.625,1024.37,-,-,-,21,100,-,-,-,-,-,-,1,1,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/NettyDataWriter_updateException_13.java,-,-,-,3,-,0,12.5,1713.31,137.065,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/NettyDataWriter_writeChunk_5.java,-,-,-,9,-,0,10.138,14824.415,1462.272,-,-,-,37,97.745,-,-,-,-,-,-,1,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/GrpcBlockingStream_waitForComplete_6.java,-,-,-,4,-,0,13,3528.378,271.414,-,-,-,12,100,-,-,-,-,-,-,0,1,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/GrpcDataWriter_cancel_5.java,-,-,-,2,-,0,4,414.449,103.612,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/DefaultBlockWorkerClient_readBlock_7.java,-,-,-,2,-,0,10.4,4931.4,474.173,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/DefaultBlockWorkerClient_writeBlock_5.java,-,-,-,2,-,0,10.4,4931.4,474.173,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/NettyDataReader_close_3.java,-,-,-,8,-,0,8.108,7466.047,920.812,-,-,-,33,100,-,-,-,-,-,-,2,1,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/BlockWorkerDataReader_close_3.java,-,-,-,3,-,0,8.333,925.11,111.013,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/BlockWorkerClientPool_getUserState_1.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/stream/NettyDataWriter_tooManyPacketsInFlight_9.java,-,-,-,1,-,0,5.5,365.294,66.417,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/BlockMasterClient_getLostWorkerInfoList_1.java,-,-,-,-,-,0,4.5,225.853,50.189,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/BlockMasterClientPool_closeResource_1.java,-,-,-,2,-,0,5.333,588.871,110.413,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/BlockStoreClient_BlockStoreClient_1.java,-,-,-,1,-,0,5.333,258.304,48.432,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/BlockStoreClient_getCapacityBytes_3.java,-,-,-,2,-,0,6.286,864.962,137.608,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/AllMastersWorkerInfo_getWorkerIdInfoMap_5.java,-,-,-,1,-,0,5,490.496,98.099,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/BlockMasterClientPool_shouldGc_5.java,-,-,-,1,-,0,6.286,707.696,112.588,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/options/GetWorkerReportOptions_toProto_12.java,-,-,-,3,-,0,10.4,4878.938,469.129,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/options/GetWorkerReportOptions_hashCode_10.java,-,-,-,1,-,0,4.5,325.529,72.34,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/options/GetWorkerReportOptions_GetWorkerReportOptions_1.java,-,-,-,1,-,0,5.5,797.206,144.946,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/options/GetWorkerReportOptions_setWorkerRange_8.java,-,-,-,1,-,0,5,286.797,57.359,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/options/GetWorkerReportOptions_defaults_0.java,-,-,-,1,-,0,7,273,39,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/options/GetWorkerReportOptions_setFieldRange_7.java,-,-,-,1,-,0,6,445.386,74.231,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/options/GetWorkerReportOptions_equals_9.java,-,-,-,5,-,0,14.438,3986.414,276.115,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/options/GetWorkerReportOptions_getWorkerRange_5.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/options/GetWorkerReportOptions_getFieldRange_4.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/options/GetWorkerReportOptions_getAddresses_3.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/options/GetWorkerReportOptions_toString_11.java,-,-,-,1,-,0,7.125,1439.582,202.047,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/options/GetWorkerReportOptions_GetWorkerReportOptions_2.java,-,-,-,2,-,0,9.75,3562.25,365.359,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/options/GetWorkerReportOptions_setAddresses_6.java,-,-,-,1,-,0,6,445.386,74.231,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/AllMastersWorkerInfo_getPrimaryMasterWorkerInfo_4.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/block/BlockMasterClientPool_getMetricCounter_4.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/meta/RetryHandlingMetaMasterClient_getBackupStatus_6.java,-,-,-,1,-,0,7.562,2121.571,280.538,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/meta/RetryHandlingMetaMasterClient_getServiceVersion_3.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/meta/RetryHandlingMetaMasterConfigClient_removePathConfiguration_9.java,-,-,-,1,-,0,8.038,1953.37,243.003,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/meta/RetryHandlingMetaMasterClient_backup_5.java,-,-,-,1,-,0,8.5,1592.017,187.296,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/meta/RetryHandlingMetaMasterConfigClient_getServiceName_2.java,-,-,-,1,-,0,4,179.89,44.973,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/meta/RetryHandlingMetaMasterClient_RetryHandlingMetaMasterClient_0.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/meta/RetryHandlingMetaMasterClient_afterConnect_4.java,-,-,-,1,-,0,4.5,283.084,62.907,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/meta/RetryHandlingMetaMasterConfigClient_getConfiguration_5.java,-,-,-,1,-,0,7.237,2201.644,304.227,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/meta/RetryHandlingMetaMasterConfigClient_getConfigHash_6.java,-,-,-,1,-,0,6.722,1992.042,296.337,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/meta/RetryHandlingMetaMasterClient_getConfigReport_7.java,-,-,-,1,-,0,7.5,1505.058,200.674,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/meta/RetryHandlingMetaMasterClient_listProxyStatus_10.java,-,-,-,1,-,0,7.636,1485.373,194.513,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/meta/RetryHandlingMetaMasterConfigClient_RetryHandlingMetaMasterConfigClient_0.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/meta/RetryHandlingMetaMasterConfigClient_removePathConfiguration_8.java,-,-,-,2,-,0,10.957,5536.516,505.317,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/meta/RetryHandlingMetaMasterConfigClient_afterConnect_4.java,-,-,-,1,-,0,4.5,283.084,62.907,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/meta/RetryHandlingMetaMasterConfigClient_getRemoteServiceType_1.java,-,-,-,1,-,0,6,259.11,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/meta/RetryHandlingMetaMasterClient_checkpoint_9.java,-,-,-,1,-,0,7,1373.505,196.215,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/meta/RetryHandlingMetaMasterClient_getServiceName_2.java,-,-,-,1,-,0,4,179.89,44.973,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/meta/RetryHandlingMetaMasterClient_getRemoteServiceType_1.java,-,-,-,1,-,0,6,259.11,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/client/meta/RetryHandlingMetaMasterConfigClient_getServiceVersion_3.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_getStatusDefaults_13.java,-,-,-,1,-,0,5.538,1111.428,200.674,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_checkConsistencyDefaults_4.java,-,-,-,1,-,0,5.143,582.685,113.3,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_renameDefaults_20.java,-,-,-,1,-,0,6,1185.926,197.654,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_unmountDefaults_25.java,-,-,-,1,-,0,5.143,582.685,113.3,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_createDirectoryDefaults_1.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_createFileDefaults_6.java,-,-,-,1,-,0,7.105,6156.823,866.516,-,-,-,16,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_createFileDefaults_5.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_openFileDefaults_18.java,-,-,-,1,-,0,5.824,1669.762,286.727,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_checkAccessDefaults_3.java,-,-,-,1,-,0,5.143,582.685,113.3,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_mountDefaults_17.java,-,-,-,1,-,0,4.889,739.377,151.236,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_setAttributeClientDefaults_24.java,-,-,-,2,-,0,7.714,2338.035,303.079,-,-,-,9,100,-,-,-,-,-,-,0,3,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_loadMetadataDefaults_16.java,-,-,-,1,-,0,4.667,887.436,190.165,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_freeDefaults_12.java,-,-,-,1,-,0,4.889,739.377,151.236,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_deleteDefaults_8.java,-,-,-,1,-,0,5.786,1387.118,239.749,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_listStatusPartialDefaults_15.java,-,-,-,1,-,0,5.143,582.685,113.3,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_deleteDefaults_7.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_commonDefaults_10.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_existsDefaults_9.java,-,-,-,1,-,0,5.538,1111.428,200.674,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_renameDefaults_19.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_listStatusDefaults_14.java,-,-,-,1,-,0,5.464,1211.184,221.655,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_setAttributeDefaults_23.java,-,-,-,1,-,0,5,660,132,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/fs/src/main/java/alluxio/util/FileSystemOptionsUtils_setAclDefaults_22.java,-,-,-,1,-,0,5,660,132,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/hdfs3/src/main/java/alluxio/hadoop/HdfsFileInputStream_hasCapability_2.java,-,-,-,2,-,0,10,1348.863,134.886,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/hdfs3/src/main/java/alluxio/hadoop/HdfsFileInputStream_unbuffer_3.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/hdfs3/src/main/java/alluxio/hadoop/HdfsFileInputStream_HdfsFileInputStream_1.java,-,-,-,1,-,0,6,408.686,68.114,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/AlluxioHdfsInputStream_markSupported_10.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/HadoopUtils_toStringHadoopFileStatus_3.java,-,-,-,1,-,0,14.143,15030.017,1062.728,-,-,-,14,100,-,-,-,-,-,-,0,1,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/HadoopUtils_toStringHadoopFileSplit_2.java,-,-,-,3,-,0,15,11554.782,770.319,-,-,-,18,100,-,-,-,-,-,-,1,0,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/LocalCacheFileSystem_close_3.java,-,-,-,1,-,0,4,164.836,41.209,-,-,-,3,100,-,-,-,-,-,-,0,4,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/BaseHdfsFileInputStream_readFully_10.java,-,-,-,1,-,0,8.8,915.2,104,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/BaseHdfsFileInputStream_read_9.java,-,-,-,4,-,0,11.5,4006.476,348.389,-,-,-,10,100,-,-,-,-,-,-,1,0,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/FileSystem_FileSystem_0.java,-,-,-,1,-,0,3.5,126,36,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/AlluxioHdfsInputStream_mark_8.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/BaseHdfsFileInputStream_read_5.java,-,-,-,4,-,0,8.182,2035.603,248.796,-,-,-,10,100,-,-,-,-,-,-,1,0,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/BaseHdfsFileInputStream_getPos_4.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/AlluxioHdfsInputStream_unbuffer_15.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/LocalCacheFileSystem_getUri_8.java,-,-,-,1,-,0,4,207.566,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/BaseHdfsFileInputStream_seekToNewSource_13.java,-,-,-,1,-,0,4.375,242.16,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/BaseHdfsFileInputStream_seek_12.java,-,-,-,2,-,0,5.333,588.871,110.413,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/AlluxioHdfsInputStream_available_6.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/LocalCacheFileSystem_rename_11.java,-,-,-,1,-,0,7.2,603.085,83.762,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/FileSystem_getFsPath_7.java,-,-,-,1,-,0,7.5,750,100,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/LocalCacheFileSystem_setWorkingDirectory_14.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/FileSystem_getAlluxioPath_6.java,-,-,-,1,-,0,5.6,435.172,77.709,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/HadoopUtils_HadoopUtils_8.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/FileSystem_FileSystem_1.java,-,-,-,1,-,0,4.8,355.242,74.009,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/dora/core/client/hdfs/src/main/java/alluxio/hadoop/LocalCacheFileSystem_open_5.java,-,-,-,3,-,0,10,13065.873,1306.587,-,-,-,25,100,-,-,-,-,-,-,0,4,-,-
